,0,1,2,3,4,5,6,7,8,C/M,Max/Current
808,195870,해성디에스,9630.0,39100.0,16915.051457975987,4450.826006852273,33150.0,0.5102579625332123,0.9998676627231848,1.9597930329894866,1.1794871794871795
11,000270,기아차,21500.0,101500.0,40359.910277324634,11331.225849714998,81800.0,0.4933974361531129,0.9998724866873372,2.026763673108501,1.2408312958435208
305,112610,씨에스윈드,6312.334711747674,73985.48152405553,17044.133117776317,14277.65856572833,69300.0,0.24594708683659908,0.9998738798466912,4.065915205022836,1.0676115660036873
292,126560,현대퓨처넷,2435.0,5400.0,3900.241693387599,387.7540252901838,5400.0,0.7222669802569628,0.9999450910695957,1.3845295816295347,1.0
873,003670,포스코케미칼,7335.783356281859,173500.0,38249.699823273666,28264.438126200777,148000.0,0.25844391772482206,0.9999484083631003,3.869311411169479,1.1722972972972974
655,006740,영풍제지,2250.0,11300.0,3425.7544861337683,972.5712301075533,7210.0,0.4751393184651551,0.9999500778681851,2.104645860987268,1.5672676837725381
664,023450,동남합성,8964.706094182826,54300.0,26031.24644728278,7221.3919945384005,54300.0,0.47939680381736244,0.9999547201041578,2.085954666441568,1.0
398,003545,대신증권우,6070.0,12550.0,8880.522022838499,926.1006538963526,12550.0,0.7076113165608365,0.9999628826210131,1.41320521110409,1.0
254,014830,유니드,30000.0,70000.0,46761.2969004894,4752.541407171555,65700.0,0.7117396788506758,0.9999662547223944,1.4050080805032674,1.06544901065449
673,004140,동방,1044.649911139778,12886.764221275587,1748.3602639946873,1259.5533376502904,6770.0,0.2582511468234398,0.9999665206621411,3.8721996486763963,1.9035102247083586
475,001530,DI동일,41640.101086587536,214000.0,69687.8849064524,27008.080825865807,178500.0,0.3904083188036549,0.999971977503132,2.561420830028272,1.1988795518207283
286,042700,한미반도체,5487.537105480468,27229.429849775,10560.149970043243,3507.464688200789,24800.0,0.4258124987920663,0.9999754499583471,2.3484514964609393,1.0979608810393144
694,009180,한솔로지스틱스,638.6500054135349,3870.0,1589.3764912718405,440.0274635920955,3380.0,0.4702297311455149,0.999976427242469,2.126620104526196,1.1449704142011834
576,083420,그린케미칼,2360.0,18950.0,4072.058183795541,2287.969188761231,13400.0,0.3038849390892195,0.9999771850999872,3.290719187983198,1.414179104477612
550,009070,KCTC,1565.0,10500.0,3086.1133768352365,878.0114151276074,6710.0,0.45992747791881317,0.9999816539984374,2.1742558294734478,1.5648286140089418
619,003547,대신증권2우B,5850.0,12050.0,8328.140293637847,899.4958042894258,12050.0,0.6911319745757549,0.9999824611208771,1.4469016581295358,1.0
115,011780,금호석유,43950.0,277000.0,90920.35073409462,33663.35699060456,230500.0,0.39444837628674456,0.9999831082341278,2.535185996742573,1.2017353579175705
643,011500,한농화성,3100.0,22450.0,5339.81647634584,2715.292938487812,16900.0,0.31596547197312663,0.9999896607178983,3.164902778000539,1.3284023668639053
574,011785,금호석유우,17900.0,122500.0,34966.598694942906,13112.08243915007,92200.0,0.37924727434862154,0.9999936420022624,2.6368020751567856,1.3286334056399132
658,004410,서울식품,98.76940262316808,493.0,182.76650780627136,54.33557068212948,430.0,0.4250383902471427,0.9999973192628674,2.352728654507044,1.1465116279069767
701,006200,한국전자홀딩스,366.0,1820.0,828.5212071778141,149.51162387031135,1530.0,0.5415171288743883,0.9999986459479094,1.8466636541647836,1.1895424836601307
504,024090,디씨엠,9620.0,16100.0,12033.278955954323,829.0234326700122,16100.0,0.7474086308046164,0.999999533898837,1.3379561845886883,1.0
856,298050,효성첨단소재,44100.0,380000.0,131400.0,50172.92446073478,380000.0,0.34578947368421054,0.9999996380948755,2.8919330289193304,1.0
855,298020,효성티앤씨,78200.0,555000.0,175649.47209653092,74810.33639136892,555000.0,0.3164855353090647,0.9999998019581823,3.159702066710403,1.0
519,068290,삼성출판사,8810.0,48950.0,15357.463295269168,6082.330408036809,46400.0,0.3309798123980424,0.9999998334832049,3.021332306507509,1.0549568965517242
858,298000,효성화학,51000.0,316500.0,144306.18401206637,33446.196696824954,316500.0,0.4559437093588195,0.9999998686289014,2.1932532009406844,1.0
719,019490,하이트론,1177.8449771280123,10750.0,3709.7407493273013,1241.0684605958556,10100.0,0.36730106428983184,0.9999998690592921,2.722562217273933,1.0643564356435644
621,004090,한국석유,61200.0,267500.0,115469.00489396411,25714.161621700106,252000.0,0.45821033688081,0.9999999450562008,2.182403842757744,1.0615079365079365
438,002840,미원상사,7071.132595573441,208000.0,53797.8724864431,28661.3180746573,208000.0,0.25864361772328415,0.9999999627876459,3.8663238969610805,1.0
533,014160,대영포장,681.0,4000.0,1094.9067871136235,323.2846528125386,2895.0,0.37820614408069897,0.9999999871261268,2.6440606945471172,1.381692573402418
761,001795,대한제당우,8650.0,22100.0,13252.618061309031,1184.233182815843,20350.0,0.6512343027670285,0.9999999989714327,1.535545648856489,1.085995085995086
263,002780,진흥기업,1380.0,3920.0,2164.6959489175665,283.450427296948,3920.0,0.5522183543157058,0.9999999997041603,1.8108778750014083,1.0
665,020120,키다리스튜디오,940.1049543584244,13300.0,2241.3034792114404,1695.0426598345864,13150.0,0.17044132921760002,0.9999999999385258,5.867121575444382,1.0114068441064639
478,014530,극동유화,2045.0,5800.0,3433.6090534979426,287.8602238668765,5300.0,0.6478507648109325,0.9999999999552412,1.5435653615255638,1.0943396226415094
834,268280,미원에스씨,48033.71574509804,182500.0,74304.4711312769,16312.511804909109,182500.0,0.4071477870206954,0.9999999999835167,2.4561106111309154,1.0
607,003780,진양산업,2055.0,9140.0,3808.6011419249594,759.3716123745526,8970.0,0.42459321537624967,0.9999999999946566,2.3551954289091936,1.0189520624303232
235,011200,HMM,703.7394710221171,29150.0,4926.005332132729,3478.3791682530714,29150.0,0.1689881760594418,0.9999999999983482,5.917573781305555,1.0
97,003490,대한항공,3708.481291768542,26750.0,8184.313117127551,2328.7146004652573,26750.0,0.30595563054682434,0.9999999999999992,3.268447775295827,1.0
