,0,1,2,3,4,5,6,7,8,C/M,Max/Current
873,003670,포스코케미칼,7335.783356281859,173500.0,38337.92337679993,28421.419299316425,146500.0,0.2616923097392487,0.9999292848943889,3.8212815691695496,1.1843003412969284
694,009180,한솔로지스틱스,638.6500054135349,3870.0,1590.7584175218228,442.5036313184045,3285.0,0.48424913775397954,0.999935605553284,2.065052721907055,1.178082191780822
655,006740,영풍제지,2250.0,11300.0,3428.8549307253465,978.2219180036292,7230.0,0.47425379401457074,0.9999489969081181,2.1085756458266234,1.5629322268326418
286,042700,한미반도체,5487.537105480468,27229.429849775,10571.505218001885,3528.193919875746,24300.0,0.43504136699596235,0.9999501010725048,2.2986319827587365,1.1205526687150205
778,004835,덕성우,2615.0,22250.0,5330.970636215335,3806.9249141523933,20200.0,0.2639094374364027,0.9999530399604667,3.789178627766889,1.1014851485148516
398,003545,대신증권우,6070.0,12550.0,8883.512632436838,931.6312766800922,12550.0,0.7078496121463616,0.9999584979039823,1.412729459535581,1.0
254,014830,유니드,30000.0,70000.0,46776.65036674817,4780.948250818487,65600.0,0.7130586946150635,0.9999587738746297,1.4024090969675902,1.0670731707317074
197,014680,한솔케미칼,63973.44897904271,246500.0,94977.24615696873,36117.95825377496,238000.0,0.3990640594830619,0.999962506166753,2.5058633475923044,1.0357142857142858
475,001530,DI동일,41640.101086587536,214000.0,69775.75134092147,27171.943681381217,177500.0,0.3931028244558956,0.9999632311414631,2.5438636860066506,1.2056338028169014
115,011780,금호석유,43950.0,277000.0,91030.032599837,33868.248059051926,225500.0,0.4036808541012727,0.9999641216333489,2.4772044297873164,1.228381374722838
673,004140,동방,1044.649911139778,12886.764221275587,1752.4806879229136,1267.2783539208742,6800.0,0.2577177482239579,0.999965968928813,3.8802139429333966,1.895112385481704
576,083420,그린케미칼,2360.0,18950.0,4079.6604183645745,2302.4870004942622,13400.0,0.30445227002720704,0.9999741653027115,3.2845871042795514,1.414179104477612
504,024090,디씨엠,9620.0,16100.0,12036.063569682152,834.4060840409026,15450.0,0.7790332407561263,0.9999785664078235,1.2836422731196993,1.0420711974110033
550,009070,KCTC,1565.0,10500.0,3089.107579462103,883.8979635402841,6760.0,0.45696857684350634,0.999983597970221,2.188334276521732,1.5532544378698225
619,003547,대신증권2우B,5850.0,12100.0,8331.21434392828,905.5537771178945,12100.0,0.688530111068453,0.9999842165244255,1.4523693066207544,1.0
483,004830,덕성,1630.0,15000.0,5029.81662591687,2385.986469043244,15000.0,0.335321108394458,0.9999853372590073,2.9822160757730796,1.0
574,011785,금호석유우,17900.0,122500.0,35012.02118989405,13202.955054673681,90700.0,0.38602007927115817,0.9999876674245437,2.5905388183124907,1.350606394707828
658,004410,서울식품,98.76940262316808,493.0,182.95897575384222,54.72667318549264,417.0,0.43875054137612046,0.9999905091460491,2.279199466885094,1.1822541966426858
643,011500,한농화성,3100.0,22450.0,5349.360228198859,2734.695798725219,17050.0,0.3137454679295518,0.9999905959170496,3.1872970360309374,1.316715542521994
701,006200,한국전자홀딩스,366.0,1820.0,829.0603096984515,150.63896408863965,1490.0,0.55641631523386,0.999994268915349,1.7972154529288076,1.221476510067114
664,023450,동남합성,8964.706094182826,59100.0,26058.485947738067,7280.541691422035,59100.0,0.4409219280497135,0.9999971649505344,2.2679752046426938,1.0
856,298050,효성첨단소재,44100.0,381000.0,131775.90361445784,51062.226986523754,381000.0,0.34586851342377384,0.9999994716961446,2.8912721487739317,1.0
719,019490,하이트론,1177.8449771280123,10750.0,3714.8428351061702,1253.3694513018786,9970.0,0.3726020897799569,0.9999996991536888,2.6838282109221607,1.078234704112337
621,004090,한국석유,61200.0,267500.0,115575.38712306439,25972.388348360255,246000.0,0.46981864684172514,0.9999997438715835,2.1284808653771567,1.0873983739837398
519,068290,삼성출판사,8810.0,48950.0,15383.455582722087,6147.644102953731,47250.0,0.32557577952850975,0.9999998911418495,3.071481550157612,1.035978835978836
855,298020,효성티앤씨,78200.0,591000.0,176275.0,76471.94563419934,591000.0,0.2982656514382403,0.9999999707343078,3.3527159268188904,1.0
438,002840,미원상사,7071.132595573441,213000.0,53929.66232710001,29013.30363131253,213000.0,0.25319090294413155,0.9999999790521663,3.9495889795876966,1.0
858,298000,효성화학,51000.0,336500.0,144595.6325301205,34243.11663244709,336500.0,0.4297047029126909,0.99999998953745,2.3271795566156137,1.0
533,014160,대영포장,681.0,4000.0,1096.4349804411593,327.5564448495893,2970.0,0.3691700270845654,0.9999999946682587,2.7087789545030723,1.3468013468013469
665,020120,키다리스튜디오,940.1049543584244,13300.0,2249.949523645661,1721.2057833586566,12850.0,0.1750933481436312,0.9999999996328204,5.711239236682411,1.0350194552529184
263,002780,진흥기업,1380.0,3965.0,2166.256004421104,288.2412813685954,3965.0,0.5463445156169241,0.9999999997817883,1.830346917403966,1.0
478,014530,극동유화,2045.0,5800.0,3435.1356907894738,292.62491984240415,5290.0,0.6493640247239081,0.999999999884151,1.5399682796181584,1.0964083175803403
834,268280,미원에스씨,48033.71574509804,188500.0,74425.44097118021,16722.14321759411,188500.0,0.3948299255765529,0.9999999999955036,2.532736085137781,1.0
235,011200,HMM,703.7394710221171,29450.0,4946.374098468166,3548.0399796813776,29450.0,0.16795837346241652,0.9999999999975117,5.953856181060045,1.0
607,003780,진양산업,2055.0,9300.0,3813.076609616952,775.0815937675884,9300.0,0.41000823759322064,0.9999999999992748,2.4389753871045996,1.0
761,001795,대한제당우,8650.0,22550.0,13260.314569536424,1213.5912458756156,22550.0,0.5880405574073803,0.9999999999999903,1.7005629754670548,1.0
97,003490,대한항공,3708.481291768542,26800.0,8199.484826078547,2387.6599879096984,26800.0,0.30595092634621446,0.9999999999999967,3.268498029871623,1.0
