,0,1,2,3,4,5,6,7,8,C/M,Max/Current
287,042700,한미반도체,5487.537105480468,27229.429849775,10601.740720966041,3569.0934142975925,24200.0,0.4380884595440513,0.9999305176569727,2.2826440145005615,1.125183051643595
194,014680,한솔케미칼,64770.62591336099,246500.0,95285.87053276868,36574.64217014163,236500.0,0.4029000868193179,0.9999435344845665,2.4820049255746475,1.0422832980972516
259,014830,유니드,30000.0,70000.0,46799.306688417615,4840.693314373946,65600.0,0.7134040653722198,0.9999485996036165,1.401730167430779,1.0670731707317074
648,011500,한농화성,3100.0,22450.0,5370.742251223491,2771.2948604786566,16200.0,0.33152729945824017,0.9999534014232468,3.0163428521094144,1.3858024691358024
303,112610,씨에스윈드,6312.334711747674,74700.0,17204.607685905085,14541.49439198326,74700.0,0.2303160332785152,0.9999615537643651,4.341860120483779,1.0
840,055490,테이팩스,11400.0,51800.0,25494.09307875895,6322.7272313821195,51000.0,0.4998841780148814,0.9999725828077491,2.0004633952831976,1.0156862745098039
336,007860,서연,1555.0,19900.0,7219.928251351942,3134.5302913263895,19900.0,0.36281046489205737,0.99997387036616,2.756260077276211,1.0
692,009180,한솔로지스틱스,638.6500054135349,3870.0,1593.513363120285,448.9853522362962,3415.0,0.466621775437858,0.9999751353364079,2.1430632958816433,1.1332357247437774
883,330590,롯데리츠,3167.3222646073477,5220.0,3856.2931570209767,334.9418482420403,5220.0,0.738753478356509,0.9999766416562853,1.353631528374907,1.0
572,083420,그린케미칼,2360.0,18950.0,4095.5696030451336,2334.08757406517,13600.0,0.30114482375331864,0.9999766955163362,3.3206614264077317,1.3933823529411764
665,004410,서울식품,98.76940262316808,493.0,183.4113719044133,55.5096047974442,416.0,0.44089272092407045,0.9999860560240463,2.2681254476238397,1.1850961538461537
861,300720,한일시멘트,30999.808262998482,161500.0,73377.13638989035,20889.514353853778,161500.0,0.4543475937454511,0.9999877045189779,2.2009580633109977,1.0
776,004835,덕성우,2615.0,22250.0,5361.9510204081635,3860.3926699529534,21950.0,0.24428022872018967,0.9999913431504721,4.09365917675412,1.0136674259681093
726,003475,유안타증권우,1200.0,3450.0,2315.0326264274063,261.11768977654333,3450.0,0.6710239496891033,0.9999930859808208,1.4902597745778179,1.0
401,003545,대신증권우,6070.0,13150.0,8893.327895595432,944.6265743931683,13150.0,0.6762986992848238,0.9999966999872449,1.4786365862561701,1.0
720,019490,하이트론,1177.8449771280123,10750.0,3720.7480694493984,1274.7062226502487,9490.0,0.39207039720225484,0.9999969937078392,2.550562366186847,1.1327713382507902
858,298000,효성화학,51000.0,343000.0,145138.88888888888,35610.604629405636,308000.0,0.47123015873015867,0.9999976004984605,2.122105263157895,1.1136363636363635
621,003547,대신증권2우B,5850.0,12650.0,8340.758564437194,919.7477890915724,12650.0,0.6593485031175648,0.9999986018567587,1.5166486240155999,1.0
856,298050,효성첨단소재,44100.0,415000.0,132582.13213213213,53068.7259385451,385500.0,0.34392252174353344,0.9999990597289731,2.907631622757495,1.0765239948119325
447,002840,미원상사,7071.132595573441,228500.0,54246.218078470825,29723.117707789857,197000.0,0.2753615130886844,0.9999992176356426,3.6315895739501354,1.1598984771573604
518,068290,삼성출판사,8810.0,48950.0,15443.515497553019,6277.060091021134,46000.0,0.3357285977728917,0.9999994362224844,2.9785964217336764,1.0641304347826086
116,011780,금호석유,43950.0,277000.0,91368.06688417618,34445.23725044733,260000.0,0.3514156418622161,0.9999995101011662,2.845633150251412,1.0653846153846154
855,298020,효성티앤씨,78200.0,611000.0,177518.9189189189,79662.5509099233,570000.0,0.31143669985775246,0.9999995820537692,3.2109253676806433,1.0719298245614035
834,268280,미원에스씨,48033.71574509804,191500.0,74640.71488033205,17361.66566890205,161000.0,0.46360692472255927,0.9999996723034578,2.1569997052965495,1.18944099378882
705,006200,한국전자홀딩스,366.0,1820.0,830.0986949429038,153.76352652073038,1600.0,0.5188116843393149,0.9999997236437695,1.927481647360079,1.1375
276,002780,진흥기업,1380.0,3965.0,2167.076027712121,293.44581744934413,3660.0,0.5920972753311805,0.999999818652678,1.6889116732392755,1.0833333333333333
493,024090,디씨엠,9620.0,16400.0,12045.676998368679,847.2176252677766,16400.0,0.7344924999005292,0.9999998623062891,1.3614842903575297,1.0
612,004090,한국석유,61200.0,267500.0,115804.64926590538,26546.81384470567,252500.0,0.4586322743204173,0.9999998692131391,2.1803960514592204,1.0594059405940595
532,014160,대영포장,681.0,4000.0,1099.569021821788,335.5698903518204,2855.0,0.3851380111459853,0.9999999157903809,2.5964718388207944,1.4010507880910683
586,011785,금호석유우,17900.0,122500.0,35133.48287112561,13474.556008077165,109500.0,0.3208537248504622,0.9999999829564754,3.1166850266926533,1.1187214611872147
587,003780,진양산업,2055.0,9500.0,3816.0073409461666,795.4411846977836,8440.0,0.4521335712021524,0.9999999969339911,2.21173578715059,1.1255924170616114
675,020120,키다리스튜디오,940.1049543584244,13450.0,2269.592436742996,1779.5219974207805,13350.0,0.17000692410059895,0.9999999997616976,5.882113362678485,1.0074906367041199
475,004830,덕성,1630.0,20700.0,5043.087275693311,2444.898276697242,20700.0,0.24362740462286528,0.9999999999242771,4.104628547629927,1.0
236,011200,HMM,703.7394710221171,34150.0,5000.5921133529655,3720.265063974005,30950.0,0.16157001981754332,0.9999999999984723,6.18926705046687,1.1033925686591277
94,003490,대한항공,3708.481291768542,28050.0,8235.777528251167,2512.69674388606,27250.0,0.3022303680092171,0.9999999999999809,3.3087343491885735,1.0293577981651376
763,001795,대한제당우,8650.0,23700.0,13278.467274233637,1283.0456046440677,23700.0,0.5602728807693518,0.9999999999999998,1.7848445540088014,1.0
483,014530,극동유화,2045.0,6510.0,3437.925925925926,309.11785702741844,6510.0,0.5280992205723388,1.0,1.8935835559769025,1.0
