,0,1,2,3,4,5,6,7,8,C/M,Max/Current
4,005380,현대차,65900.0,267500.0,144075.95740794324,30438.57648831854,215500.0,0.6685659276470683,0.990524602458886,1.495738802483356,1.2412993039443156
216,112040,위메이드,14050.0,60000.0,34006.06936416185,9623.877540653699,56600.0,0.6008139463632836,0.9905550126310517,1.664408767561044,1.0600706713780919
660,001530,DI동일,41640.101086587536,214000.0,89888.7514948452,34902.125737584276,172000.0,0.5226090203188675,0.990679026307266,1.9134763487049165,1.244186046511628
879,036810,에프에스티,2871.839238761412,35900.0,8788.815500437157,8101.870284063614,27850.0,0.315576858184458,0.9906809028963206,3.1688001640966,1.289048473967684
104,028670,팬오션,2084.9988103979263,6970.0,4559.423158249224,802.3477094449763,6460.0,0.7057930585525114,0.9910763155702795,1.416845898216778,1.0789473684210527
6,051910,LG화학,206063.51669047165,1028000.0,392731.81376542995,171271.86816079722,799000.0,0.4915291786801376,0.9911555362153365,2.03446721654494,1.2866082603254068
985,006110,삼아알미늄,2550.0,13000.0,4689.465742251224,1937.8286133566653,9310.0,0.5037020131311734,0.9914462103079961,1.9853007808797092,1.3963480128893662
488,003530,한화투자증권,903.3041175794062,3162.751423476659,1984.3584619894157,463.6208173191025,3090.0,0.642187204527319,0.9914557261690549,1.5571783320348909,1.0235441499924463
175,175330,JB금융지주,3375.0,6450.0,5041.292032428546,527.4411233897789,6300.0,0.8002050845124676,0.9914938686444343,1.2496796375759838,1.0238095238095237
633,044450,KSS해운,4170.0,11550.0,8207.357259380098,1229.8874969356698,11150.0,0.7360858528592016,0.9916355236545558,1.3585371816557381,1.0358744394618835
549,293780,압타바이오,12308.506648756273,72500.0,30035.21350181942,13098.219472382914,61400.0,0.4891728583358212,0.9916803837084599,2.044267139845056,1.1807817589576548
585,000490,대동공업,2945.0,10900.0,6901.651712887438,1225.9464915850597,9860.0,0.6999646767634319,0.992091557935601,1.428643520447206,1.105476673427992
958,003010,혜인,2805.0,10050.0,4827.875203915171,1170.4475996800957,7670.0,0.6294491791284448,0.9924137987733453,1.5886906094382895,1.3102998696219035
110,000990,DB하이텍,10050.0,71300.0,22841.97934120692,12913.164425130612,54400.0,0.4198893261251272,0.9927345531621414,2.381579949241195,1.3106617647058822
422,143240,사람인에이치알,14119.659317231286,32900.0,21710.41647429482,4289.984281723961,32200.0,0.6742365364687832,0.9927600698216354,1.483159018995553,1.0217391304347827
625,092070,디엔에프,5100.0,27150.0,12831.663947797717,3931.5117314238896,22450.0,0.5715663228417691,0.9927869135430991,1.7495782379691347,1.2093541202672606
107,006280,녹십자,98400.0,505000.0,186627.16150081565,72519.36988549615,365000.0,0.5113072917830566,0.9930465239628722,1.9557710521059646,1.3835616438356164
455,001390,KG케미칼,7789.490682885796,29095.948535189716,15538.276845423678,5048.640336319191,28100.0,0.5529635888051131,0.9935793385189567,1.808437337006001,1.0354430083697408
793,004310,현대약품,2855.0,9920.0,5037.4729812398045,1121.8181046497248,7830.0,0.6433554254456966,0.9936000171393026,1.554350768561921,1.2669220945083015
629,067900,와이엔텍,2600.666853153677,16250.0,6830.025494636065,3642.0892215379313,15950.0,0.42821476455398527,0.9938609706409057,2.335276788135897,1.0188087774294672
867,000390,삼화페인트,3861.576528205561,17010.48901032323,7331.3623474951755,2142.1174923826347,12700.0,0.5772726257870217,0.9938986774348537,1.7322837691058972,1.339408583490018
1,000660,SK하이닉스,25750.0,148500.0,73250.24469820554,23435.097173511156,132000.0,0.5549260961985268,0.9939104698550225,1.8020417616875712,1.125
492,272550,삼양패키징,11900.0,24950.0,18440.26927784578,2290.494836070854,24200.0,0.76199459825809,0.9940420115353683,1.3123452610897601,1.03099173553719
85,039490,키움증권,44712.67955518042,155468.15885185,74923.85139837628,19053.226126755053,123000.0,0.6091370032388316,0.9941862978770893,1.641666808423914,1.263968771153252
976,008775,호텔신라우,30000.0,94000.0,53039.88580750408,11949.178422240639,83200.0,0.6374986274940394,0.9941991392053974,1.5686308281649595,1.1298076923076923
361,077360,덕산하이메탈,3200.0,14400.0,7521.345840130506,1793.654775184418,12050.0,0.6241780780191292,0.9942121100104976,1.6021068909910563,1.1950207468879668
181,263750,펄어비스,90162.67264045453,400610.45211399556,202246.17589206336,38555.56013521764,301400.0,0.6710224813937072,0.9949401586012807,1.4902630354843098,1.3291654018380743
963,007280,한국특수형강,401.05767057114326,2130.0,1015.1918743386138,372.52761480219954,1980.0,0.5127231688578858,0.9951997663994981,1.9503702206934503,1.0757575757575757
937,121440,골프존뉴딘홀딩스,1725.0,7260.0,4481.315789473684,1044.3564071387514,7190.0,0.6232706244052412,0.995251702162249,1.6044394855834165,1.0097357440890125
308,104700,한국철강,2750.0,10650.0,6576.966475878986,1569.3936786272425,10650.0,0.6175555376412193,0.9952744589071728,1.6192875604671026,1.0
383,215200,메가스터디교육,6916.979784523586,63700.0,24926.9220258273,14035.327066345058,61800.0,0.40334825284510195,0.995694983424746,2.479247134321989,1.0307443365695792
534,075580,세진중공업,1147.480179933472,7627.368254851902,3075.435589405647,1190.9053676838687,6210.0,0.4952392253471251,0.995756871258276,2.019226161455761,1.2282396545655236
893,001360,삼성제약,1591.3745040249678,10818.812470953419,3034.138370450814,1200.0999816663812,6210.0,0.48858910957339996,0.9959314908164824,2.046709556979537,1.7421598181889564
254,030190,NICE평가정보,6300.0,25250.0,12316.566068515498,4834.169708431542,25150.0,0.4897242969588667,0.996031449721336,2.0419652572067357,1.0039761431411531
618,089010,켐트로닉스,3369.011890909485,33600.0,9176.438693203625,6352.833090402174,26100.0,0.3515876893947749,0.9961384243631061,2.8442406550735773,1.2873563218390804
265,215000,골프존,29850.0,92900.0,57173.5918367347,13141.363070955707,92200.0,0.6201040329363849,0.9961546545754655,1.6126326340189885,1.007592190889371
167,058470,리노공업,37750.0,172100.0,67381.5660685155,31519.623798557146,151900.0,0.44359161335428243,0.9963348548034099,2.25432575796092,1.1329822251481239
21,066570,LG전자,41850.0,185000.0,76854.64926590538,23686.292832830542,140500.0,0.547008179828508,0.9963952808004752,1.8281262271315741,1.3167259786476868
707,016740,두올,1655.0,5410.0,3456.316633611118,576.9135279884865,5010.0,0.6898835596030176,0.9964604031627688,1.4495199749004513,1.0798403193612773
392,222800,심텍,3678.571382378738,25500.0,8650.735054502637,5045.109009536179,22250.0,0.3887970811012421,0.99648620907457,2.5720357703498338,1.146067415730337
395,108380,대양전기공업,8370.0,18900.0,13067.463295269168,1505.2846800653417,17150.0,0.761951212552138,0.9966574416268749,1.3124199863801294,1.1020408163265305
473,097520,엠씨넥스,5920.3734747794415,64700.0,18964.807995030962,12881.687872210518,54400.0,0.34861779402630444,0.997027676190055,2.8684709074963237,1.1893382352941178
11,006400,삼성SDI,89300.0,805000.0,249176.99836867864,145716.40035259433,651000.0,0.3827603661577245,0.9970883522694933,2.612600698547584,1.2365591397849462
750,086670,비엠티,3855.0,15550.0,7464.559543230016,2034.1748690012369,13100.0,0.5698137055900776,0.9972004666521135,1.7549595423726034,1.1870229007633588
190,357780,솔브레인,88260.87269170179,323600.0,153270.68398253425,49305.8053837182,290800.0,0.5270656257996363,0.9973589992017838,1.897296941880534,1.1127922971114168
480,138580,비즈니스온,7576.254803787477,23450.31248791362,13414.670017920937,3005.7094174220933,21800.0,0.6153518356844466,0.9973629745170288,1.6250865635067375,1.0757024077024595
544,069080,웹젠,8800.0,43350.0,22435.358890701467,7236.061319676107,42650.0,0.5260342061125783,0.9973937324599221,1.9010170600692584,1.0164126611957796
560,003070,코오롱글로벌,5380.0,23450.0,10429.320361160635,3550.084434973866,20350.0,0.5124973150447486,0.9974009270568654,1.9512297345649219,1.1523341523341524
136,003670,포스코케미칼,26060.239711181643,173500.0,58985.141836292874,31127.471964614197,146000.0,0.40400782079652653,0.9974085124869705,2.4751996088304375,1.1883561643835616
208,017960,한국카본,4180.0,14350.0,7426.991832326367,1788.3217881541798,12450.0,0.596545528700913,0.997513543746477,1.6763179872920728,1.1526104417670682
0,005930,삼성전자,29888.14602233711,91000.0,50655.39831592638,10965.250569645626,81600.0,0.6207769401461566,0.9976141920649195,1.610884579192904,1.1151960784313726
471,089980,상아프론테크,6310.3714389372435,61900.0,17732.883519228104,12123.242899301047,52000.0,0.34101699075438663,0.9976474796410464,2.9324052088660824,1.1903846153846154
415,036540,SFA반도체,1141.2588071785324,9760.0,2917.1876120255374,1681.0189517647805,7670.0,0.3803373679303178,0.9976531779478806,2.629244676750278,1.272490221642764
860,208140,정다운,703.6851401347883,4050.0,1977.0090939975667,508.7519571571337,3430.0,0.5763874909613897,0.9978548621305781,1.7349439668304436,1.1807580174927115
251,004490,세방전지,22500.0,129500.0,39108.60522022838,13325.131747709574,77400.0,0.505279137212253,0.9979710298792254,1.9791040760504013,1.67312661498708
248,213420,덕산네오룩스,9752.244813538618,48450.0,21456.092735679184,7979.158283385251,44450.0,0.4827017488341774,0.9980226078854917,2.0716726268657673,1.0899887514060742
836,160980,싸이맥스,4785.200696286232,22950.0,10722.022698609471,3728.3935222228556,21550.0,0.4975416565480033,0.9981589990878611,2.0098819603128426,1.0649651972157772
897,003160,디아이,1890.0,7200.0,4374.0823817292,869.1586796152747,6910.0,0.6330075805686253,0.9982367094115864,1.5797599123563553,1.0419681620839363
641,189300,인텔리안테크,11120.140516136165,97100.0,23108.97141215884,14608.881140849115,65800.0,0.35120017343706444,0.9982625237893292,2.847379003869431,1.4756838905775076
220,066575,LG전자우,14850.0,90000.0,33411.541598694945,11300.920287119061,66500.0,0.5024291969728563,0.9982939408995494,1.9903301918459666,1.3533834586466165
709,038500,삼표시멘트,2050.0,7020.0,3803.3831101956744,674.501695780928,5780.0,0.6580247595494246,0.9983078316251084,1.5196996548955684,1.2145328719723183
376,034020,두산중공업,1623.5345465175078,14699.975711716728,5519.119434832813,2625.0556372922283,13250.0,0.4165373158364387,0.9983854090157077,2.4007452921520938,1.1094321291861682
262,074600,원익QnC,4940.0,24650.0,12905.065252854813,3461.0423456218455,23150.0,0.557454222585521,0.99846216454022,1.7938692712056485,1.0647948164146868
979,005320,국동,532.3481555266247,4586.02713885447,1517.8573300013672,922.6162357306683,4290.0,0.35381289743621613,0.9986705849022391,2.8263525927012756,1.069003995070972
116,036490,SK머티리얼즈,107600.0,357800.0,181542.33278955956,44956.17542132376,317400.0,0.5719670220212967,0.998744456954585,1.7483525474354462,1.127284183994959
494,066970,엘앤에프,5821.93332183946,86438.38752459202,28165.17728271851,15658.742090790287,75500.0,0.373048705731371,0.9987481781662746,2.6806151171050865,1.1448793049614838
555,094360,칩스앤미디어,4376.92312232536,17850.0,7985.588035505487,2499.8896282708797,15600.0,0.5118966689426594,0.9988400722546003,1.9535192562700892,1.1442307692307692
2,035420,NAVER,106856.59192359929,403500.0,179517.84487374913,63105.620887184305,372000.0,0.48257485181115356,0.9988563974242386,2.0722173902077494,1.0846774193548387
20,035720,카카오,54250.3533606969,513553.7735527599,148806.23532410854,110920.34383712603,487500.0,0.30524355963919697,0.9988690052390827,3.2760723966855085,1.0534436380569434
698,004560,현대비앤지스틸,5010.0,22100.0,10802.765089722676,2543.7922079086984,18600.0,0.5807938220281008,0.9989123819263453,1.7217813999950167,1.1881720430107527
774,083420,그린케미칼,2360.0,18950.0,4376.458333333333,3002.7092237270745,13600.0,0.3217984068627451,0.998935924542068,3.10753558337697,1.3933823529411764
655,144510,녹십자랩셀,20950.0,128200.0,44059.40170940171,19604.50133759169,104300.0,0.42242954659062043,0.99893967664265,2.3672586543031455,1.2291466922339405
34,005935,삼성전자우,26160.129206122787,81000.0,42792.16728808134,10177.326160539387,74100.0,0.5774921361414486,0.9989518323201949,1.7316253112666873,1.0931174089068827
430,033500,동성화인텍,4563.756205868485,13800.0,7772.837576709955,1940.7510809350485,13800.0,0.563249099761591,0.9990504765323016,1.775413401323277,1.0
543,006405,삼성SDI우,46400.0,608000.0,125635.19575856444,101229.44164701161,441000.0,0.2848870652121643,0.9990813558070085,3.510162875437215,1.3786848072562359
786,001940,KISCO홀딩스,8030.0,17200.0,12997.988552739165,1348.6972716196979,17200.0,0.755697008880184,0.9990821681278104,1.3232816700992796,1.0
883,122450,KMH,2161.451801818971,19425.0,3855.093157203297,2576.254651121477,11900.0,0.3239574081683443,0.9991040415330024,3.0868255356591523,1.6323529411764706
183,240810,원익IPS,14000.57239541739,53700.0,27090.70502965543,7867.8397127580165,51700.0,0.523998163049428,0.9991195013479607,1.9084036367235726,1.0386847195357833
729,001340,백광산업,1685.0,4855.0,2782.063621533442,593.3541662120871,4650.0,0.5982932519426757,0.9991783138106332,1.6714211580240472,1.0440860215053764
697,009155,삼성전기우,24650.0,154500.0,48080.66884176183,19982.436815946796,111000.0,0.4331591787546111,0.9991800964887636,2.3086201309992553,1.3918918918918919
434,003555,LG우,34150.0,77900.0,46528.955954323,7091.895752058006,68900.0,0.6753114071744992,0.9991960005936791,1.4807983241153837,1.1306240928882438
794,006220,제주은행,2055.0,9050.0,4539.0899719245335,986.0878594889344,7650.0,0.5933450943692201,0.9991969593243636,1.6853598512735513,1.1830065359477124
235,003850,보령제약,6529.930928626247,23572.448196469686,10706.011066982352,3279.731594289542,21100.0,0.5073938894304432,0.9992355947428693,1.9708554257965427,1.117177639643113
312,195870,해성디에스,9630.0,39100.0,16953.464499572285,4509.2587274643,31450.0,0.5390608743902158,0.9993474088052974,1.8550780579859323,1.2432432432432432
749,216050,인크로스,9219.920887719742,60500.0,25469.320675834162,10752.569246174153,60500.0,0.4209805070385812,0.9994387789064576,2.375406897185275,1.0
779,015350,부산가스,25750.0,61600.0,38038.25448613377,5978.778174585359,57600.0,0.660386362606489,0.9994657940908938,1.5142650675781444,1.0694444444444444
938,000910,유니온,1670.0,10050.0,4695.187601957586,1377.897424235763,9250.0,0.5075878488602795,0.9995261761573379,1.97010232267255,1.0864864864864865
756,016710,대성홀딩스,6150.0,28700.0,10457.234910277324,5333.776555878342,28250.0,0.3701676074434451,0.9995748296509073,2.701478951403877,1.015929203539823
975,110790,크리스에프앤씨,14850.0,32150.0,21790.635179153094,2984.8977270442206,31750.0,0.6863192182410424,0.9995759274721085,1.457047935453251,1.0125984251968505
611,036890,진성티이씨,3670.0,15500.0,8474.022931770587,2101.3522768647317,15500.0,0.546711156888425,0.9995864315344005,1.8291194306175171,1.0
58,018880,한온시스템,8250.0,18850.0,11542.251223491028,1928.003553774175,18000.0,0.6412361790828349,0.9995951370898392,1.559487802809735,1.0472222222222223
875,051160,지어소프트,1177.4333007079804,22550.0,5077.552046820332,4672.596426624986,21000.0,0.2417881927057301,0.9996723434004761,4.135851253981854,1.0738095238095238
563,120030,조선선재,59500.0,148500.0,83564.92659053834,14179.666149703795,132000.0,0.6330676256858965,0.999682039299631,1.579610075490041,1.125
772,241520,DSC인베스트먼트,923.0599319665782,5800.0,2895.414343729742,849.2539392230912,5800.0,0.4992093696085762,0.9996870801940353,2.0031675302570693,1.0
229,108320,실리콘웍스,24000.0,76600.0,39840.41598694943,9699.726690357307,73100.0,0.5450125306012235,0.9996970056141993,1.8348201992656261,1.0478796169630642
980,006740,영풍제지,2250.0,11300.0,3436.704730831974,988.1548821476798,6850.0,0.5017087198294853,0.9997240471052462,1.9931883989177386,1.6496350364963503
910,012800,대창,697.0,2115.0,1165.9763458401305,198.07754060742272,1860.0,0.6268690031398552,0.9997706632712205,1.5952296173382479,1.1370967741935485
901,093230,이아이디,44.553533013834894,730.5049116281515,116.84190188805053,81.3939518019142,403.0,0.2899302776378425,0.9997807158829014,3.4491051026037343,1.8126672745115422
564,060150,인선이엔티,3766.9435953551024,13200.0,6160.986395198189,1897.708184462654,12850.0,0.4794541941788474,0.9997880867960234,2.085704978997383,1.027237354085603
19,000270,기아차,21500.0,101500.0,40437.19412724307,11499.092562167862,81000.0,0.4992246188548527,0.9997902313660245,2.0031063417782797,1.2530864197530864
988,222080,씨아이에스,956.6564036157165,17350.0,3297.5090567927055,3117.5451398426444,14350.0,0.2297915719019307,0.9998038829141251,4.351769700356003,1.2090592334494774
880,004140,동방,1044.649911139778,12886.764221275587,1761.2851182557208,1281.9834314581265,6320.0,0.2786843541543862,0.9998117177933342,3.5882889910856557,2.0390449717208208
533,049070,인탑스,5150.0,36500.0,12823.03017944535,5166.948388289912,31400.0,0.40837675730717676,0.9998380199515248,2.4487191842012948,1.1624203821656052
70,011790,SKC,26068.21137036579,138000.0,45602.53812217254,21316.3265275834,122500.0,0.3722656173238575,0.9998453860884307,2.6862539903330274,1.126530612244898
404,084010,대한제강,3680.0,17150.0,8595.47308319739,2368.6693458326213,17150.0,0.5011937657841044,0.9998478036827116,1.9952363103230675,1.0
287,166090,하나머티리얼즈,7325.779019969457,39500.0,17912.5100157676,5551.46566662814,38000.0,0.4713818425202,0.9998517918726423,2.121422400688137,1.0394736842105263
839,009070,KCTC,1565.0,10500.0,3094.0660685154976,894.8253988387332,6350.0,0.4872544989788185,0.9998629511293802,2.0523155806581297,1.6535433070866141
271,084370,유진테크,9550.0,45400.0,19088.21370309951,6864.13763408047,44700.0,0.42702938933108525,0.9999047324841563,2.341759197338706,1.0156599552572707
896,017550,수산중공업,864.0,5550.0,1892.416051000092,647.0887515536441,4310.0,0.43907564988401204,0.9999065493272317,2.277511859890577,1.2877030162412992
240,042700,한미반도체,5487.537105480468,27229.429849775,10601.740720966041,3569.0934142975925,24200.0,0.4380884595440513,0.9999305176569727,2.2826440145005615,1.125183051643595
97,014680,한솔케미칼,64770.62591336099,246500.0,95285.87053276868,36574.64217014163,236500.0,0.4029000868193179,0.9999435344845665,2.4820049255746475,1.0422832980972516
201,014830,유니드,30000.0,70000.0,46799.306688417615,4840.693314373946,65600.0,0.7134040653722198,0.9999485996036165,1.401730167430779,1.0670731707317074
758,086890,이수앱지스,3024.1590592482685,13000.0,6277.825730080458,1712.8145425439236,13000.0,0.48290967154465064,0.9999565695805247,2.07078064268493,1.0
556,183300,코미코,13135.392063847052,69900.0,26656.130763077108,9759.712953957645,65000.0,0.4100943194319555,0.9999573129437704,2.438463428084436,1.0753846153846154
219,112610,씨에스윈드,6312.334711747674,74700.0,17204.607685905085,14541.49439198326,74700.0,0.2303160332785152,0.9999615537643651,4.341860120483779,1.0
908,055490,테이팩스,11400.0,51800.0,25494.09307875895,6322.7272313821195,51000.0,0.4998841780148814,0.9999725828077491,2.0004633952831976,1.0156862745098039
639,007860,서연,1555.0,19900.0,7219.928251351942,3134.5302913263895,19900.0,0.36281046489205737,0.99997387036616,2.756260077276211,1.0
971,009180,한솔로지스틱스,638.6500054135349,3870.0,1593.513363120285,448.9853522362962,3415.0,0.466621775437858,0.9999751353364079,2.1430632958816433,1.1332357247437774
449,140860,파크시스템스,11193.689604367173,148700.0,38227.25274865104,22025.432051582957,128900.0,0.29656518811986843,0.9999807856726038,3.3719399311149454,1.1536074476338247
302,064760,티씨케이,29150.0,192700.0,63485.11419249592,28534.321057839235,182800.0,0.3472927472237195,0.9999855173118181,2.879415156216374,1.0541575492341357
642,082740,HSD엔진,1537.8256885036442,9030.0,3815.70750226797,1187.7905291441814,9030.0,0.42255897035082723,0.9999943300983327,2.3665335968841354,1.0
569,099320,쎄트렉아이,7553.133134860116,78400.0,21527.61752933962,9717.664262581953,65300.0,0.329672550219596,0.999996672182034,3.033312901950425,1.2006125574272588
619,003545,대신증권우,6070.0,13150.0,8893.327895595432,944.6265743931683,13150.0,0.6762986992848238,0.9999966999872449,1.4786365862561701,1.0
195,298000,효성화학,51000.0,343000.0,145138.88888888888,35610.604629405636,308000.0,0.47123015873015867,0.9999976004984605,2.122105263157895,1.1136363636363635
915,003547,대신증권2우B,5850.0,12650.0,8340.758564437194,919.7477890915724,12650.0,0.6593485031175648,0.9999986018567587,1.5166486240155999,1.0
565,048910,대원미디어,3935.0,17650.0,8530.231842229143,1921.989615779617,17650.0,0.4832992545172319,0.9999989572738428,2.069111405931923,1.0
191,298050,효성첨단소재,44100.0,415000.0,132582.13213213213,53068.7259385451,385500.0,0.34392252174353344,0.9999990597289731,2.907631622757495,1.0765239948119325
754,002840,미원상사,7071.132595573441,228500.0,54246.218078470825,29723.117707789857,197000.0,0.2753615130886844,0.9999992176356426,3.6315895739501354,1.1598984771573604
719,068290,삼성출판사,8810.0,48950.0,15443.515497553019,6277.060091021134,46000.0,0.3357285977728917,0.9999994362224844,2.9785964217336764,1.0641304347826086
89,011780,금호석유,43950.0,277000.0,91368.06688417618,34445.23725044733,260000.0,0.3514156418622161,0.9999995101011662,2.845633150251412,1.0653846153846154
146,298020,효성티앤씨,78200.0,611000.0,177518.9189189189,79662.5509099233,570000.0,0.31143669985775246,0.9999995820537692,3.2109253676806433,1.0719298245614035
876,020120,키다리스튜디오,940.1049543584244,13450.0,2814.841451973291,2110.698931279393,13350.0,0.21084954696429145,0.9999997001485303,4.742718276598221,1.0074906367041199
986,006200,한국전자홀딩스,366.0,1820.0,830.0986949429038,153.76352652073038,1600.0,0.5188116843393149,0.9999997236437695,1.927481647360079,1.1375
731,002780,진흥기업,1380.0,3965.0,2167.076027712121,293.44581744934413,3660.0,0.5920972753311805,0.999999818652678,1.6889116732392755,1.0833333333333333
921,024090,디씨엠,9620.0,16400.0,12045.676998368679,847.2176252677766,16400.0,0.7344924999005292,0.9999998623062891,1.3614842903575297,1.0
942,004090,한국석유,61200.0,267500.0,115804.64926590538,26546.81384470567,252500.0,0.4586322743204173,0.9999998692131391,2.1803960514592204,1.0594059405940595
767,014160,대영포장,681.0,4000.0,1099.569021821788,335.5698903518204,2855.0,0.3851380111459853,0.9999999157903809,2.5964718388207944,1.4010507880910683
649,268280,미원에스씨,46124.1194117647,191500.0,71815.9113838886,16761.596264295586,161000.0,0.4460615613906124,0.9999999483268736,2.2418430247216667,1.18944099378882
801,011785,금호석유우,17900.0,122500.0,35133.48287112561,13474.556008077165,109500.0,0.3208537248504622,0.9999999829564754,3.1166850266926533,1.1187214611872147
960,003780,진양산업,2055.0,9500.0,3816.0073409461666,795.4411846977836,8440.0,0.4521335712021524,0.9999999969339911,2.21173578715059,1.1255924170616114
64,003490,대한항공,3708.481291768542,28050.0,8235.777528251167,2512.69674388606,27250.0,0.3022303680092171,0.9999999999999809,3.3087343491885735,1.0293577981651376
932,014530,극동유화,2045.0,6510.0,3437.925925925926,309.11785702741844,6510.0,0.5280992205723388,1.0,1.8935835559769025,1.0
