,0,1,2,3,4,5,6,7,8,C/M
197,002270,롯데푸드,211500.0,896000.0,554834.8882014046,178758.38109764367,376000.0,1.47562470266331,0.1585517146309745,0.6776790861491614
198,036830,솔브레인홀딩스,18836.47373628462,89713.22606178881,49750.53617095851,13746.066312418709,43400.0,1.1463257182248505,0.32204448071286984,0.8723524074366541
199,001680,대상,13200.0,29900.0,24841.527860238035,2426.4175923352773,25450.0,0.9760914679857774,0.5990039358732431,1.0244941512126515
200,000990,DB하이텍,10050.0,71300.0,21805.119261458676,11574.695480089504,56700.0,0.3845700046112641,0.9987140689706971,2.6003068050271696
201,049770,동원F&B,131500.0,332000.0,229506.64621676892,38923.64789172736,190000.0,1.2079297169303627,0.1550581577700656,0.8278627357072051
202,102940,코오롱생명과학,11200.0,127177.65928437564,55591.33523584585,30952.818322399824,19000.0,2.9258597492550447,0.11857013935687294,0.3417798820516297
203,003000,부광약품,11960.11844323708,41550.0,19583.468797917754,6338.078942558426,25250.0,0.7755829226898121,0.8143512367214045,1.2893527832354577
204,001060,JW중외제약,18841.71039399114,46949.80032893335,34664.42256404074,5463.657223014379,29900.0,1.1593452362555432,0.19159852414599005,0.8625558364562769
205,170900,동아에스티,66200.0,126500.0,95341.7604912999,9793.008137079469,83800.0,1.1377298387983281,0.11928441878043278,0.8789432832808547
206,237690,에스티팜,12800.0,111500.0,38352.74883522398,19955.722200290656,82900.0,0.46263870730065115,0.9872025821260781,2.1615139075471657
207,053210,스카이라이프,4760.0,16900.0,11393.481595092024,2774.5982530600795,8450.0,1.3483410171706538,0.1443750209318651,0.7416521393811712
208,034830,한국토지신탁,1460.0,3710.0,2519.1922290388547,568.1705470933719,2070.0,1.2170010768303645,0.21459047280565313,0.821691959882619
209,115390,락앤락,6726.348153826435,32165.1758940853,16703.99803867529,5153.272708311381,14650.0,1.1402046442781768,0.3451008782460271,0.8770355435914442
210,071320,지역난방공사,26000.0,87400.0,56545.092024539874,15525.54640054691,38200.0,1.4802380111136093,0.11868086652864918,0.6755670321205184
211,089590,제주항공,8215.175554352945,34914.49610600002,21506.270859684933,6136.015915117494,25450.0,0.8450401123648303,0.7397965172627193,1.1833757775137053
212,006840,AK홀딩스,12000.0,86900.0,48380.77709611452,21176.807687601864,30050.0,1.6100092211685364,0.19335306341057173,0.6211144550303912
213,123890,한국자산신탁,1274.378256189062,7843.3427313636075,4256.469656129053,1387.78264695536,4025.0,1.0575079891003858,0.43376725003737937,0.9456193336663987
214,060980,한라홀딩스,24450.0,71694.23280211075,46396.85465366797,12096.58607676853,40050.0,1.158473274748264,0.2999023178662402,0.8632050663553718
215,048260,오스템임플란트,22800.0,83200.0,51167.024539877304,11966.237433831751,83200.0,0.6149882757196792,0.9962851733134963,1.6260472589168755
216,000640,동아쏘시오홀딩스,69008.33070959781,157560.6024421698,110506.54720192181,18363.488503275745,107000.0,1.0327714691768395,0.42428154973960613,0.968268421277207
217,064960,SNT모티브,23450.0,79200.0,43073.51738241309,9455.7734796509,65100.0,0.6616515726945176,0.9900816280210294,1.5113694900286994
218,012510,더존비즈온,22851.44832162706,124331.53602949776,63772.59399206456,26827.932819950776,103500.0,0.6161603284257445,0.9306730577350131,1.6229542115360536
219,002240,고려제강,9913.04347826087,31382.608695652172,21088.696985862898,6003.936644082318,16900.0,1.2478518926546094,0.2426954169598466,0.8013771553230221
220,226320,잇츠한불,8150.0,71000.0,32420.64846334475,13945.689891456097,27800.0,1.1662103763793077,0.3701969928881561,0.8574782219865551
221,025540,한국단자,20950.0,91000.0,53568.04703476483,14421.790418103486,77100.0,0.6947866022667293,0.94862804741383,1.4392908509426021
222,037560,LG헬로비전,2420.0,11800.0,7089.9079754601225,2236.342134604397,4660.0,1.5214394797124726,0.13861683520146362,0.657272282817969
223,009970,영원무역홀딩스,27400.0,69700.0,51047.137014314925,9458.991216012731,41050.0,1.2435356154522514,0.14528032247851086,0.8041587129262221
224,005850,에스엘,9168.244401723974,28500.0,16244.896099177951,3830.9824326585967,23400.0,0.6942263290246988,0.9690976504302004,1.4404524262352234
225,237880,클리오,10450.385132747024,42343.60288142011,23795.93996068168,8461.77105957394,19850.0,1.1987879073391274,0.3204912499993879,0.8341759154207985
226,007570,일양약품,18950.0,97600.0,38842.18609258488,16570.444342934472,35100.0,1.1066149883927316,0.41066488189444267,0.9036566560989914
227,002020,코오롱,8920.0,78329.14634750958,34895.97358985234,18764.073399929086,22300.0,1.5648418650158002,0.2510206385372692,0.6390422076226232
228,003470,유안타증권,1350.0,5249.496559500099,3313.439609717875,619.8051253782486,3185.0,1.0403264080746861,0.41791676159713165,0.9612367736109694
229,085660,차바이오텍,10286.581721730236,39972.53453070925,18084.572021710468,5487.330783192531,19900.0,0.908772463402536,0.6296172904582977,1.1003854543038187
230,098460,고영,48384.093614491816,145500.0,88204.50846706747,15370.345924920033,115400.0,0.7643371617596835,0.9615820949947056,1.3083231458977678
231,068760,셀트리온제약,16987.492986162993,257294.84844666862,70426.2215452312,47344.6505750538,152700.0,0.4612064279320969,0.9588737020157209,2.1682265021406626
232,019680,대교,3075.0,8650.0,6365.582822085889,1586.2430807894857,4050.0,1.5717488449594788,0.07217380915792118,0.6362339652463883
233,100120,뷰웍스,16400.0,69800.0,36379.907975460126,9387.335089012544,34350.0,1.0590948464471652,0.41440072653805604,0.9442024983452573
234,003300,한일홀딩스,5457.629942691123,52762.08277200895,18052.172685677415,12037.567226484332,10950.0,1.6486002452673438,0.27759510136139376,0.6065751857496757
235,214370,케어젠,54000.0,101900.0,74065.59883136589,9479.026820672187,67000.0,1.1054566989756103,0.2280171320442309,0.9046035009120362
236,192080,더블유게임즈,35241.53300862249,81700.0,58528.97505031645,9025.969740734081,56600.0,1.0340808312776757,0.41538509179932936,0.9670423914196663
237,020000,한섬,16750.0,48600.0,33285.37832310839,4928.757123870151,39450.0,0.843735825680821,0.8944863605035345,1.1852050956744518
238,095700,제넥신,26234.19859448074,179201.21240419394,68678.31646550416,30167.59894660823,98000.0,0.7007991476071853,0.8344646443446335,1.4269423748793197
239,033920,무학,3660.0,26450.0,12889.166666666666,5776.851663678821,6920.0,1.8625963391136802,0.15073395658695687,0.5368849809271352
240,091700,파트론,6250.0,18250.0,10290.449897750512,2254.4379982305804,11000.0,0.9354954452500466,0.6235184919115883,1.0689522916198828
241,034310,NICE,13200.0,23000.0,18608.94683026585,2090.132349816492,17250.0,1.078779526392223,0.2577903617901085,0.9269734691242366
242,093370,후성,4610.0,13600.0,9166.87557671696,1503.723830524016,10400.0,0.8814303439150923,0.7939053821451967,1.1345195986313008
243,005880,대한해운,1055.0,3860.0,2467.815589675704,580.4690850678012,3555.0,0.6941816004713653,0.9694617409850569,1.440545239633227
244,000370,한화손해보험,965.0,9200.0,4975.150749691693,2049.108446695018,4365.0,1.139782531429941,0.38294164221376414,0.8773603493864979
245,005180,빙그레,36000.0,79200.0,62984.20245398773,6668.292456581647,57700.0,1.0915806317848826,0.21405292193632824,0.9161027329377072
246,020150,일진머티리얼즈,13814.540552128366,81000.0,40911.89279362829,10887.973174858067,66500.0,0.6152164329868917,0.9906164676950462,1.6254442280499144
247,058470,리노공업,40900.0,172100.0,72913.29243353783,31326.506302688933,155000.0,0.47040833828088924,0.9956081438496546,2.1258126581142407
248,001520,동양,764.0,2645.0,1716.3742331288342,401.99218718464823,1270.0,1.3514757741171923,0.13341221952109367,0.7399318723661307
249,051370,인터플렉스,7160.0,63524.61182248981,20043.509311305872,12243.889037716615,12250.0,1.636204841739255,0.26221800148921615,0.6111704197972051
250,009420,한올바이오파마,11200.0,41600.0,26995.34764826176,8010.502083853054,23250.0,1.1610902214306134,0.3200515443369706,0.8612595141554724
251,006060,화승인더,5660.0,13400.0,8845.736196319018,1610.344477009581,8010.0,1.1043366037851459,0.30188742649031536,0.9055210128619036
252,005990,매일홀딩스,6210.0,53684.462452501415,12724.544839372753,6691.271123323996,8730.0,1.4575652736967644,0.27526087548249006,0.6860756207944911
253,003540,대신증권,6690.0,17450.0,12473.946830265848,1679.9882917523405,14700.0,0.8485678115827108,0.9074212040858032,1.1784562015554712
254,003030,세아제강지주,19500.0,160080.85652674764,76799.873756072,43448.97957497328,46350.0,1.656955205093247,0.24170796558807817,0.6035166170613067
255,093050,LF,8940.0,36300.0,22201.92229038855,6424.6979455058245,16450.0,1.3496609295069026,0.18531793607083336,0.7409268343904339
256,007340,디티알오토모티브,21800.0,68968.33961960195,34829.60108936772,11892.611057901557,30700.0,1.1345146934647468,0.36420516934950364,0.8814341548508763
257,000815,삼성화재우,86100.0,206500.0,168129.65235173824,23326.144285940514,143000.0,1.1757318346275403,0.14066932960155337,0.8505340848551487
258,138250,엔에스쇼핑,4770.0,18350.0,12665.745341614907,2620.200485418352,10750.0,1.1782088689874333,0.23234542833137972,0.8487459450711926
259,003090,대웅,6480.0,77700.0,19842.424870466322,9330.090276644443,34150.0,0.5810373314924252,0.9374220856825453,1.7210598111337303
260,003920,남양유업,255000.0,944000.0,542520.4498977505,175914.4221523335,295500.0,1.835940608791034,0.08012845085101272,0.5446799287578804
261,031440,신세계푸드,38700.0,177500.0,98584.15132924335,36884.160269104876,74700.0,1.3197342882094156,0.2586396596981891,0.7577282858633433
262,028300,에이치엘비,8630.125085560505,136698.43619463028,58535.772297879266,30863.23419812489,40250.0,1.454304901810665,0.27676543660928554,0.6876137175601635
263,025980,아난티,3815.936183265911,30104.872264147176,9659.228000654946,4482.734492131702,7670.0,1.259351760189693,0.3286104957090398,0.7940593181442589
264,101530,해태제과식품,3500.0,21450.0,11502.310838445808,4146.5291657383095,8370.0,1.3742306855968707,0.22500286426463095,0.7276798651644641
265,002960,한국쉘석유,206000.0,424000.0,325294.98977505113,55101.252713654525,247000.0,1.3169837642714621,0.07766864295863667,0.7593108033136511
266,044490,태웅,3600.0,30100.0,14142.484662576688,5884.250430969116,12800.0,1.1048816142638038,0.4097652825068554,0.9050743419839711
267,086450,동국제약,10260.0,32450.0,16132.735751295337,5925.482172864084,28600.0,0.564081669625711,0.9823111427351768,1.772792937348127
268,058650,세아홀딩스,45900.0,172500.0,106026.99386503067,33425.4799469613,79900.0,1.3269961685235379,0.21721043295871995,0.7535816784705828
269,006730,서부T&D,3594.8227177281274,11845.008070457803,8175.382461855925,1338.2104391055184,8100.0,1.0093064767723363,0.4775391422825621,0.9907793351310917
270,017810,풀무원,7294.333771093845,21083.62226987399,12937.422659702335,3041.4039020543546,16900.0,0.765527968029724,0.9036917419487785,1.3062880022185837
271,112040,위메이드,14050.0,60000.0,36411.88992731049,8900.205349328784,43000.0,0.84678813784443,0.7704167453962978,1.1809329338807033
272,001720,신영증권,39600.0,62600.0,54806.0327198364,4995.825217913,58100.0,0.9433052103242066,0.7451625465415301,1.0601022755469651
273,200130,콜마비앤에이치,16250.0,71900.0,32235.122699386502,12424.525101064288,50700.0,0.63580123667429,0.9313820772094442,1.5728185827865615
274,029530,신도리코,19500.0,73100.0,44477.60736196319,14080.5954225181,29800.0,1.4925371597974226,0.14861322057718068,0.6700000689669441
275,066575,LG전자우,14850.0,90000.0,34579.70347648262,11617.113589946857,72200.0,0.4789432614471277,0.9993988869259838,2.087929991912818
276,108320,실리콘웍스,24000.0,76000.0,41758.79345603272,8961.865894067649,73800.0,0.5658373097023404,0.9998250753556288,1.7672924405180204
277,041510,에스엠,16696.154781104156,55050.240530849995,34653.2709818698,7637.954029072727,30350.0,1.141788170737061,0.28657914359525866,0.8758191980167984
278,036420,제이콘텐트리,19519.789422944825,58966.133106167195,37264.657592072326,8684.80921075474,47250.0,0.7886700019486207,0.874876170093934,1.2679574442152381
279,004490,세방전지,22500.0,129500.0,38960.122699386506,14395.545654228768,81700.0,0.4768680868957957,0.998505978917489,2.0970159829934647
280,036580,팜스코,2565.0,14150.0,8479.488752556237,3299.206969378021,7860.0,1.078815362920641,0.42552887380939486,0.926942676541733
281,009450,경동나비엔,24814.679526899836,65454.56977095466,44159.47768132856,8699.141409861342,51500.0,0.8574655860452147,0.800615412793608,1.1662275621021476
282,036930,주성엔지니어링,4040.0,17650.0,8919.63190184049,2886.7910216619184,10150.0,0.8787814681616246,0.6650211831138891,1.137939335580164
283,241590,화승엔터프라이즈,5299.232733235793,18147.372473250874,11981.649384598966,2776.4429796675163,16400.0,0.730588377109693,0.9442369374685355,1.368759798720226
284,122870,와이지엔터테인먼트,19212.285354606574,58402.05146685604,34034.97768299806,8200.469998800869,49300.0,0.6903646588843421,0.96866188706579,1.4485098377081491
285,072710,농심홀딩스,63300.0,135500.0,89836.60531697342,16263.539341220634,74600.0,1.2042440391015203,0.17441614499298436,0.8303964707569526
286,023890,한국아트라스비엑스,38500.0,75200.0,52170.347648261755,5747.005368719048,56800.0,0.9184920360609464,0.7897564539568953,1.0887410676837324
287,079430,현대리바트,5680.0,32500.0,19042.985935505938,4920.293605941391,16650.0,1.1437228790093656,0.31335943509449127,0.8743376724842201
288,096760,JW홀딩스,3592.47117473804,9889.755555361391,6522.274124066872,1172.570794540747,4990.0,1.307068962738852,0.09564631844351301,0.7650705727910369
289,029460,케이씨,9420.0,65288.6087724077,23818.37248125871,13588.061941797167,27650.0,0.8614239595391938,0.6110224339357824,1.1608685699140937
290,015750,성우하이텍,2000.0,8680.0,4288.164621676891,1088.1788031365109,6430.0,0.6668996301208229,0.9754818105092048,1.4994760153320659
291,213500,한솔제지,8410.0,21750.0,15850.736196319018,2288.7782561382814,13500.0,1.174128607134742,0.15219367858027594,0.8516954564630932
292,030190,NICE평가정보,7290.0,25250.0,13406.748466257668,4567.254220621595,23300.0,0.5753969298823034,0.9848492486365321,1.7379307188944308
293,009290,광동제약,3950.0,12250.0,7981.518404907975,1307.3674667476805,8540.0,0.9346040286777488,0.6653759867499218,1.0699718483075358
294,178920,PI첨단소재,14900.0,55400.0,34840.69529652352,8503.894906726282,42650.0,0.8168978967531891,0.8207745643159609,1.2241431933838505
295,025860,남해화학,4510.0,21850.0,10287.745398773006,2672.1571629270015,8870.0,1.159836008880835,0.2978611217528973,0.8621908548648475
296,078020,이베스트투자증권,3130.0,8682.693377701524,6577.032491693529,1257.0861721436215,7050.0,0.9329124101692948,0.6466311756587557,1.0719119920577869
297,025900,동화기업,10700.0,63600.0,25299.015636596174,11109.401211406377,50500.0,0.5009706066652708,0.9883487284614384,1.9961250953554672
298,008060,대덕,4833.881505688231,29117.25666012101,15317.301472526047,6532.65067997412,6890.0,2.2231206781605293,0.0985204900346589,0.4498181362009674
299,004430,송원산업,7200.0,31150.0,19265.143149284253,4817.833282007923,17950.0,1.0732670278152787,0.3924366067357341,0.9317345768420561
300,009410,태영건설,9330.0,42423.605812145055,21785.991239360723,6477.2345930100755,12150.0,1.7930856987128168,0.06841889708449941,0.557697828228656
301,034120,SBS,13550.0,30000.0,21672.95501022495,3984.1429756961015,22100.0,0.9806766972952465,0.5426793528842035,1.0197040500279533
302,031430,신세계인터내셔날,56100.0,330000.0,161131.59509202454,63977.638379370415,204500.0,0.7879295603521982,0.7510723596473228,1.2691489827504479
303,080160,모두투어,7690.0,40450.0,22386.47580095433,7640.083513435686,24350.0,0.9193624558913482,0.6014117621074042,1.0877102861792103
304,005500,삼진제약,16650.0,58200.0,33755.26584867076,8155.859576137254,24350.0,1.3862532176045486,0.12441594836578607,0.7213689297890354
